3.43903065e+00 6.33058693e+03 2.25864836e+03
3.45458310e+00 6.36946237e+03 2.27284310e+03
3.47018380e+00 6.40852266e+03 2.28710200e+03
3.48583282e+00 6.44776838e+03 2.30142524e+03
3.50153025e+00 6.48720016e+03 2.31581303e+03
3.51727617e+00 6.52681859e+03 2.33026556e+03
3.53307066e+00 6.56662427e+03 2.34478304e+03
3.54891381e+00 6.60661782e+03 2.35936566e+03
3.56480569e+00 6.64679984e+03 2.37401363e+03
3.58074638e+00 6.68717093e+03 2.38872715e+03
3.59673598e+00 6.72773172e+03 2.40350642e+03
3.61277455e+00 6.76848280e+03 2.41835163e+03
3.62886219e+00 6.80942479e+03 2.43326300e+03
3.64499897e+00 6.85055830e+03 2.44824072e+03
3.66118497e+00 6.89188394e+03 2.46328500e+03
3.67742028e+00 6.93340233e+03 2.47839603e+03
3.69370498e+00 6.97511409e+03 2.49357403e+03
3.71003914e+00 7.01701982e+03 2.50881920e+03
3.72642286e+00 7.05912014e+03 2.52413173e+03
3.74285620e+00 7.10141568e+03 2.53951184e+03
3.75933926e+00 7.14390704e+03 2.55495973e+03
3.77587212e+00 7.18659486e+03 2.57047560e+03
3.79245485e+00 7.22947975e+03 2.58605966e+03
3.80908754e+00 7.27256233e+03 2.60171212e+03
3.82577026e+00 7.31584322e+03 2.61743317e+03
3.84250311e+00 7.35932306e+03 2.63322303e+03
3.85928615e+00 7.40300245e+03 2.64908191e+03
3.87611948e+00 7.44688204e+03 2.66501000e+03
3.89300318e+00 7.49096244e+03 2.68100752e+03
3.90993732e+00 7.53524428e+03 2.69707468e+03
3.92692198e+00 7.57972820e+03 2.71321168e+03
3.94395726e+00 7.62441481e+03 2.72941873e+03
3.96104322e+00 7.66930476e+03 2.74569604e+03
3.97817995e+00 7.71439866e+03 2.76204382e+03
3.99536753e+00 7.75969717e+03 2.77846228e+03
4.01260605e+00 7.80520089e+03 2.79495162e+03
4.02989558e+00 7.85091049e+03 2.81151206e+03
4.04723621e+00 7.89682657e+03 2.82814381e+03
4.06462801e+00 7.94294979e+03 2.84484708e+03
4.08207107e+00 7.98928079e+03 2.86162207e+03
4.09956547e+00 8.03582019e+03 2.87846901e+03
4.11711129e+00 8.08256863e+03 2.89538810e+03
4.13470861e+00 8.12952677e+03 2.91237955e+03
4.15235751e+00 8.17669523e+03 2.92944358e+03
4.17005808e+00 8.22407467e+03 2.94658040e+03
4.18781039e+00 8.27166572e+03 2.96379021e+03
4.20561453e+00 8.31946902e+03 2.98107325e+03
4.22347057e+00 8.36748523e+03 2.99842971e+03
4.24137860e+00 8.41571499e+03 3.01585981e+03
4.25933870e+00 8.46415894e+03 3.03336377e+03
4.27735095e+00 8.51281774e+03 3.05094181e+03
4.29541543e+00 8.56169203e+03 3.06859412e+03
4.31353222e+00 8.61078246e+03 3.08632094e+03
4.33170141e+00 8.66008968e+03 3.10412248e+03
4.34992307e+00 8.70961435e+03 3.12199895e+03
4.36819729e+00 8.75935712e+03 3.13995057e+03
4.38652414e+00 8.80931863e+03 3.15797756e+03
4.40490371e+00 8.85949956e+03 3.17608012e+03
4.42333607e+00 8.90990054e+03 3.19425849e+03
4.44182132e+00 8.96052224e+03 3.21251288e+03
4.46035953e+00 9.01136532e+03 3.23084350e+03
4.47895078e+00 9.06243043e+03 3.24925057e+03
4.49759515e+00 9.11371824e+03 3.26773432e+03
4.51629272e+00 9.16522940e+03 3.28629496e+03
4.53504358e+00 9.21696458e+03 3.30493271e+03
4.55384780e+00 9.26892444e+03 3.32364779e+03
4.57270547e+00 9.32110963e+03 3.34244042e+03
4.59161666e+00 9.37352084e+03 3.36131082e+03
4.61058146e+00 9.42615872e+03 3.38025921e+03
4.62959996e+00 9.47902393e+03 3.39928582e+03
4.64867222e+00 9.53211715e+03 3.41839085e+03
4.66779833e+00 9.58543905e+03 3.43757455e+03
4.68697837e+00 9.63899028e+03 3.45683711e+03
4.70621243e+00 9.69277154e+03 3.47617878e+03
4.72550057e+00 9.74678347e+03 3.49559977e+03
4.74484289e+00 9.80102677e+03 3.51510031e+03
4.76423947e+00 9.85550209e+03 3.53468061e+03
4.78369038e+00 9.91021012e+03 3.55434090e+03
4.80319571e+00 9.96515153e+03 3.57408141e+03
4.82275554e+00 1.00203270e+04 3.59390236e+03
4.84236994e+00 1.00757372e+04 3.61380397e+03
4.86203900e+00 1.01313828e+04 3.63378648e+03
4.88176280e+00 1.01872645e+04 3.65385009e+03
4.90154143e+00 1.02433830e+04 3.67399505e+03
4.92137495e+00 1.02997389e+04 3.69422157e+03
4.94126345e+00 1.03563330e+04 3.71452989e+03
4.96120702e+00 1.04131658e+04 3.73492022e+03
4.98120573e+00 1.04702382e+04 3.75539280e+03
5.00125967e+00 1.05275508e+04 3.77594786e+03
5.02136891e+00 1.05851042e+04 3.79658561e+03
5.04153354e+00 1.06428992e+04 3.81730629e+03
5.06175363e+00 1.07009365e+04 3.83811013e+03
5.08202927e+00 1.07592166e+04 3.85899736e+03
5.10236054e+00 1.08177404e+04 3.87996820e+03
5.12274752e+00 1.08765086e+04 3.90102288e+03
5.14319028e+00 1.09355217e+04 3.92216164e+03
5.16368892e+00 1.09947805e+04 3.94338470e+03
5.18424351e+00 1.10542857e+04 3.96469229e+03
5.20485412e+00 1.11140380e+04 3.98608465e+03
5.22552086e+00 1.11740381e+04 4.00756200e+03
5.24624378e+00 1.12342867e+04 4.02912457e+03
5.26702298e+00 1.12947845e+04 4.05077261e+03
5.28785853e+00 1.13555321e+04 4.07250634e+03
5.30875051e+00 1.14165303e+04 4.09432598e+03
5.32969902e+00 1.14777798e+04 4.11623178e+03
5.35070411e+00 1.15392813e+04 4.13822397e+03
5.37176589e+00 1.16010355e+04 4.16030278e+03
5.39288442e+00 1.16630430e+04 4.18246845e+03
5.41405979e+00 1.17253047e+04 4.20472120e+03
5.43529208e+00 1.17878211e+04 4.22706127e+03
5.45658137e+00 1.18505930e+04 4.24948890e+03
5.47792774e+00 1.19136212e+04 4.27200432e+03
5.49933127e+00 1.19769062e+04 4.29460777e+03
5.52079204e+00 1.20404489e+04 4.31729949e+03
5.54231013e+00 1.21042500e+04 4.34007970e+03
5.56388562e+00 1.21683101e+04 4.36294864e+03
5.58551860e+00 1.22326299e+04 4.38590656e+03
5.60720914e+00 1.22972102e+04 4.40895368e+03
5.62895732e+00 1.23620517e+04 4.43209025e+03
5.65076323e+00 1.24271552e+04 4.45531651e+03
5.67262695e+00 1.24925212e+04 4.47863268e+03
5.69454855e+00 1.25581506e+04 4.50203902e+03
5.71652812e+00 1.26240440e+04 4.52553575e+03
