2.59215714e+00 4.38948759e+03 1.55086225e+03
2.60478003e+00 4.41844101e+03 1.56156334e+03
2.61744511e+00 4.44754335e+03 1.57231650e+03
2.63015246e+00 4.47679514e+03 1.58312190e+03
2.64290214e+00 4.50619691e+03 1.59397973e+03
2.65569425e+00 4.53574919e+03 1.60489015e+03
2.66852886e+00 4.56545250e+03 1.61585334e+03
2.68140605e+00 4.59530739e+03 1.62686947e+03
2.69432589e+00 4.62531438e+03 1.63793872e+03
2.70728847e+00 4.65547402e+03 1.64906126e+03
2.72029387e+00 4.68578683e+03 1.66023728e+03
2.73334216e+00 4.71625335e+03 1.67146694e+03
2.74643342e+00 4.74687412e+03 1.68275043e+03
2.75956774e+00 4.77764968e+03 1.69408792e+03
2.77274514e+00 4.80858058e+03 1.70547959e+03
2.78596580e+00 4.83966732e+03 1.71692561e+03
2.79922975e+00 4.87091048e+03 1.72842617e+03
2.81253706e+00 4.90231057e+03 1.73998145e+03
2.82588783e+00 4.93386816e+03 1.75159161e+03
2.83928212e+00 4.96558378e+03 1.76325685e+03
2.85272003e+00 4.99745798e+03 1.77497733e+03
2.86620147e+00 5.02949133e+03 1.78675325e+03
2.87972678e+00 5.06168431e+03 1.79858478e+03
2.89329591e+00 5.09403752e+03 1.81047210e+03
2.90690896e+00 5.12655150e+03 1.82241539e+03
2.92056548e+00 5.15922570e+03 1.83441483e+03
2.93426659e+00 5.19206286e+03 1.84647060e+03
2.94801185e+00 5.22506243e+03 1.85858289e+03
2.96180133e+00 5.25822497e+03 1.87075188e+03
2.97563512e+00 5.29155103e+03 1.88297775e+03
2.98951329e+00 5.32504116e+03 1.89526068e+03
3.00343592e+00 5.35869592e+03 1.90760085e+03
3.01740309e+00 5.39251586e+03 1.91999846e+03
3.03141488e+00 5.42650153e+03 1.93245367e+03
3.04547136e+00 5.46065351e+03 1.94496668e+03
3.05957262e+00 5.49497234e+03 1.95753767e+03
3.07371872e+00 5.52945858e+03 1.97016683e+03
3.08790976e+00 5.56411279e+03 1.98285433e+03
3.10214580e+00 5.59893554e+03 1.99560037e+03
3.11642693e+00 5.63392739e+03 2.00840513e+03
3.13075322e+00 5.66908889e+03 2.02126880e+03
3.14512475e+00 5.70442062e+03 2.03419155e+03
3.15954161e+00 5.73992313e+03 2.04717359e+03
3.17400386e+00 5.77559700e+03 2.06021509e+03
3.18851158e+00 5.81144278e+03 2.07331625e+03
3.20306486e+00 5.84746105e+03 2.08647724e+03
3.21766377e+00 5.88365238e+03 2.09969826e+03
3.23230839e+00 5.92001733e+03 2.11297950e+03
3.24699879e+00 5.95655648e+03 2.12632114e+03
3.26173506e+00 5.99327039e+03 2.13972338e+03
3.27651727e+00 6.03015964e+03 2.15318640e+03
3.29134550e+00 6.06722480e+03 2.16671038e+03
3.30621983e+00 6.10446644e+03 2.18029553e+03
3.32114034e+00 6.14188515e+03 2.19394203e+03
3.33610710e+00 6.17948148e+03 2.20765008e+03
3.35112019e+00 6.21725603e+03 2.22141985e+03
3.36617969e+00 6.25520937e+03 2.23525155e+03
3.38128568e+00 6.29334208e+03 2.24914536e+03
3.39643823e+00 6.33165473e+03 2.26310147e+03
3.41163742e+00 6.37014791e+03 2.27712009e+03
3.42688334e+00 6.40882221e+03 2.29120139e+03
3.44217605e+00 6.44767819e+03 2.30534558e+03
3.45751564e+00 6.48671644e+03 2.31955284e+03
3.47290218e+00 6.52593756e+03 2.33382338e+03
3.48833575e+00 6.56534211e+03 2.34815737e+03
3.50381643e+00 6.60493070e+03 2.36255502e+03
3.51934430e+00 6.64470390e+03 2.37701652e+03
3.53491943e+00 6.68466231e+03 2.39154206e+03
3.55054190e+00 6.72480651e+03 2.40613185e+03
3.56621179e+00 6.76513709e+03 2.42078607e+03
3.58192918e+00 6.80565464e+03 2.43550492e+03
3.59769414e+00 6.84635976e+03 2.45028859e+03
3.61350675e+00 6.88725303e+03 2.46513729e+03
3.62936709e+00 6.92833506e+03 2.48005120e+03
3.64527524e+00 6.96960642e+03 2.49503053e+03
3.66123128e+00 7.01106773e+03 2.51007547e+03
3.67723527e+00 7.05271958e+03 2.52518623e+03
3.69328731e+00 7.09456255e+03 2.54036298e+03
3.70938746e+00 7.13659726e+03 2.55560595e+03
3.72553580e+00 7.17882429e+03 2.57091532e+03
3.74173242e+00 7.22124426e+03 2.58629128e+03
3.75797739e+00 7.26385776e+03 2.60173405e+03
3.77427078e+00 7.30666538e+03 2.61724383e+03
3.79061268e+00 7.34966775e+03 2.63282080e+03
3.80700315e+00 7.39286545e+03 2.64846517e+03
3.82344229e+00 7.43625909e+03 2.66417714e+03
3.83993017e+00 7.47984928e+03 2.67995691e+03
3.85646685e+00 7.52363663e+03 2.69580468e+03
3.87305243e+00 7.56762173e+03 2.71172065e+03
3.88968698e+00 7.61180521e+03 2.72770503e+03
3.90637057e+00 7.65618767e+03 2.74375802e+03
3.92310329e+00 7.70076971e+03 2.75987981e+03
3.93988521e+00 7.74555196e+03 2.77607061e+03
3.95671640e+00 7.79053502e+03 2.79233063e+03
3.97359695e+00 7.83571950e+03 2.80866006e+03
3.99052693e+00 7.88110602e+03 2.82505912e+03
4.00750643e+00 7.92669520e+03 2.84152799e+03
4.02453551e+00 7.97248764e+03 2.85806690e+03
4.04161425e+00 8.01848397e+03 2.87467603e+03
4.05874274e+00 8.06468480e+03 2.89135560e+03
4.07592104e+00 8.11109076e+03 2.90810582e+03
4.09314924e+00 8.15770245e+03 2.92492688e+03
4.11042742e+00 8.20452051e+03 2.94181899e+03
4.12775565e+00 8.25154555e+03 2.95878237e+03
4.14513400e+00 8.29877820e+03 2.97581721e+03
4.16256256e+00 8.34621907e+03 2.99292371e+03
4.18004140e+00 8.39386880e+03 3.01010210e+03
4.19757061e+00 8.44172800e+03 3.02735258e+03
4.21515024e+00 8.48979731e+03 3.04467534e+03
4.23278040e+00 8.53807735e+03 3.06207061e+03
4.25046114e+00 8.58656874e+03 3.07953859e+03
4.26819256e+00 8.63527212e+03 3.09707948e+03
4.28597472e+00 8.68418812e+03 3.11469350e+03
4.30380770e+00 8.73331736e+03 3.13238086e+03
4.32169158e+00 8.78266048e+03 3.15014176e+03
4.33962644e+00 8.83221811e+03 3.16797642e+03
4.35761235e+00 8.88199089e+03 3.18588504e+03
4.37564940e+00 8.93197944e+03 3.20386784e+03
4.39373766e+00 8.98218441e+03 3.22192502e+03
4.41187720e+00 9.03260643e+03 3.24005680e+03
4.43006810e+00 9.08324613e+03 3.25826339e+03
4.44831044e+00 9.13410416e+03 3.27654500e+03
4.46660430e+00 9.18518116e+03 3.29490184e+03
4.48494976e+00 9.23647775e+03 3.31333413e+03
4.50334689e+00 9.28799460e+03 3.33184208e+03
4.52179576e+00 9.33973233e+03 3.35042589e+03
4.54029646e+00 9.39169158e+03 3.36908579e+03
4.55884907e+00 9.44387301e+03 3.38782198e+03
4.57745365e+00 9.49627726e+03 3.40663469e+03
4.59611029e+00 9.54890497e+03 3.42552412e+03
4.61481907e+00 9.60175679e+03 3.44449049e+03
4.63358005e+00 9.65483337e+03 3.46353402e+03
4.65239332e+00 9.70813535e+03 3.48265491e+03
4.67125896e+00 9.76166339e+03 3.50185339e+03
4.69017704e+00 9.81541813e+03 3.52112967e+03
4.70914764e+00 9.86940023e+03 3.54048397e+03
4.72817084e+00 9.92361033e+03 3.55991651e+03
4.74724671e+00 9.97804910e+03 3.57942749e+03
4.76637533e+00 1.00327172e+04 3.59901714e+03
4.78555677e+00 1.00876152e+04 3.61868567e+03
4.80479112e+00 1.01427439e+04 3.63843331e+03
4.82407845e+00 1.01981039e+04 3.65826027e+03
4.84341884e+00 1.02536958e+04 3.67816677e+03
4.86281237e+00 1.03095203e+04 3.69815302e+03
4.88225910e+00 1.03655780e+04 3.71821926e+03
4.90175913e+00 1.04218697e+04 3.73836568e+03
4.92131252e+00 1.04783959e+04 3.75859253e+03
4.94091936e+00 1.05351574e+04 3.77890001e+03
4.96057971e+00 1.05921548e+04 3.79928834e+03
4.98029366e+00 1.06493888e+04 3.81975775e+03
5.00006129e+00 1.07068600e+04 3.84030846e+03
5.01988267e+00 1.07645691e+04 3.86094069e+03
5.03975787e+00 1.08225168e+04 3.88165465e+03
5.05968698e+00 1.08807037e+04 3.90245058e+03
5.07967007e+00 1.09391305e+04 3.92332869e+03
5.09970722e+00 1.09977979e+04 3.94428921e+03
5.11979850e+00 1.10567065e+04 3.96533236e+03
5.13994400e+00 1.11158571e+04 3.98645836e+03
5.16014378e+00 1.11752502e+04 4.00766743e+03
5.18039793e+00 1.12348866e+04 4.02895981e+03
5.20070653e+00 1.12947669e+04 4.05033571e+03
5.22106964e+00 1.13548919e+04 4.07179535e+03
5.24148736e+00 1.14152621e+04 4.09333897e+03
5.26195974e+00 1.14758783e+04 4.11496679e+03
5.28248688e+00 1.15367412e+04 4.13667903e+03
5.30306884e+00 1.15978514e+04 4.15847591e+03
5.32370571e+00 1.16592096e+04 4.18035768e+03
5.34439755e+00 1.17208164e+04 4.20232454e+03
5.36514446e+00 1.17826727e+04 4.22437673e+03
5.38594650e+00 1.18447790e+04 4.24651447e+03
5.40680375e+00 1.19071360e+04 4.26873800e+03
5.42771630e+00 1.19697444e+04 4.29104753e+03
5.44868420e+00 1.20326050e+04 4.31344330e+03
