5.40069261e+00 1.16407057e+04 4.19976529e+03
5.42715658e+00 1.17183939e+04 4.22764900e+03
5.45370947e+00 1.17964799e+04 4.25566923e+03
5.48035143e+00 1.18749650e+04 4.28382645e+03
5.50708263e+00 1.19538507e+04 4.31212112e+03
5.53390322e+00 1.20331383e+04 4.34055369e+03
5.56081336e+00 1.21128293e+04 4.36912463e+03
5.58781321e+00 1.21929249e+04 4.39783439e+03
5.61490292e+00 1.22734267e+04 4.42668345e+03
5.64208265e+00 1.23543360e+04 4.45567226e+03
5.66935257e+00 1.24356542e+04 4.48480129e+03
5.69671283e+00 1.25173827e+04 4.51407100e+03
5.72416358e+00 1.25995229e+04 4.54348186e+03
5.75170498e+00 1.26820762e+04 4.57303434e+03
