1.81855866e+00 2.81933771e+03 9.96190365e+02
1.82782070e+00 2.83878955e+03 1.00369868e+03
1.83711496e+00 2.85834731e+03 1.01124520e+03
1.84644151e+00 2.87801143e+03 1.01883006e+03
1.85580041e+00 2.89778229e+03 1.02645340e+03
1.86519173e+00 2.91766033e+03 1.03411535e+03
1.87461553e+00 2.93764594e+03 1.04181604e+03
1.88407190e+00 2.95773954e+03 1.04955561e+03
1.89356090e+00 2.97794155e+03 1.05733418e+03
1.90308259e+00 2.99825238e+03 1.06515191e+03
1.91263704e+00 3.01867245e+03 1.07300891e+03
1.92222433e+00 3.03920218e+03 1.08090533e+03
1.93184452e+00 3.05984197e+03 1.08884130e+03
1.94149767e+00 3.08059225e+03 1.09681695e+03
1.95118387e+00 3.10145343e+03 1.10483243e+03
1.96090317e+00 3.12242595e+03 1.11288786e+03
1.97065564e+00 3.14351020e+03 1.12098339e+03
1.98044136e+00 3.16470663e+03 1.12911915e+03
1.99026038e+00 3.18601564e+03 1.13729528e+03
2.00011278e+00 3.20743766e+03 1.14551192e+03
2.00999863e+00 3.22897312e+03 1.15376919e+03
2.01991799e+00 3.25062243e+03 1.16206725e+03
2.02987094e+00 3.27238602e+03 1.17040623e+03
2.03985753e+00 3.29426432e+03 1.17878627e+03
2.04987784e+00 3.31625776e+03 1.18720750e+03
2.05993193e+00 3.33836675e+03 1.19567007e+03
2.07001988e+00 3.36059172e+03 1.20417412e+03
2.08014175e+00 3.38293312e+03 1.21271977e+03
2.09029760e+00 3.40539135e+03 1.22130719e+03
2.10048751e+00 3.42796686e+03 1.22993649e+03
2.11071155e+00 3.45066007e+03 1.23860783e+03
2.12096977e+00 3.47347142e+03 1.24732135e+03
2.13126225e+00 3.49640134e+03 1.25607718e+03
2.14158906e+00 3.51945025e+03 1.26487547e+03
2.15195026e+00 3.54261860e+03 1.27371636e+03
2.16234592e+00 3.56590681e+03 1.28259999e+03
2.17277611e+00 3.58931533e+03 1.29152651e+03
2.18324090e+00 3.61284459e+03 1.30049604e+03
2.19374034e+00 3.63649502e+03 1.30950875e+03
2.20427452e+00 3.66026706e+03 1.31856477e+03
2.21484349e+00 3.68416115e+03 1.32766424e+03
2.22544733e+00 3.70817773e+03 1.33680731e+03
2.23608609e+00 3.73231724e+03 1.34599411e+03
2.24675986e+00 3.75658011e+03 1.35522481e+03
2.25746869e+00 3.78096680e+03 1.36449953e+03
2.26821265e+00 3.80547774e+03 1.37381843e+03
2.27899181e+00 3.83011337e+03 1.38318164e+03
2.28980624e+00 3.85487413e+03 1.39258932e+03
2.30065600e+00 3.87976048e+03 1.40204161e+03
2.31154117e+00 3.90477286e+03 1.41153865e+03
2.32246179e+00 3.92991170e+03 1.42108060e+03
2.33341796e+00 3.95517746e+03 1.43066759e+03
2.34440972e+00 3.98057059e+03 1.44029977e+03
2.35543715e+00 4.00609153e+03 1.44997730e+03
2.36650032e+00 4.03174073e+03 1.45970031e+03
2.37759928e+00 4.05751865e+03 1.46946895e+03
2.38873412e+00 4.08342572e+03 1.47928338e+03
2.39990489e+00 4.10946241e+03 1.48914374e+03
2.41111166e+00 4.13562916e+03 1.49905017e+03
2.42235450e+00 4.16192642e+03 1.50900284e+03
2.43363347e+00 4.18835466e+03 1.51900187e+03
2.44494864e+00 4.21491431e+03 1.52904743e+03
2.45630009e+00 4.24160585e+03 1.53913967e+03
2.46768786e+00 4.26842972e+03 1.54927872e+03
2.47911204e+00 4.29538638e+03 1.55946475e+03
2.49057269e+00 4.32247628e+03 1.56969791e+03
2.50206987e+00 4.34969990e+03 1.57997833e+03
2.51360365e+00 4.37705767e+03 1.59030618e+03
2.52517409e+00 4.40455007e+03 1.60068160e+03
2.53678127e+00 4.43217755e+03 1.61110475e+03
2.54842525e+00 4.45994057e+03 1.62157577e+03
2.56010610e+00 4.48783960e+03 1.63209483e+03
2.57182388e+00 4.51587509e+03 1.64266206e+03
2.58357866e+00 4.54404752e+03 1.65327763e+03
2.59537050e+00 4.57235735e+03 1.66394168e+03
2.60719947e+00 4.60080503e+03 1.67465437e+03
2.61906565e+00 4.62939104e+03 1.68541585e+03
2.63096908e+00 4.65811583e+03 1.69622627e+03
2.64290985e+00 4.68697989e+03 1.70708579e+03
2.65488801e+00 4.71598368e+03 1.71799457e+03
2.66690364e+00 4.74512766e+03 1.72895275e+03
2.67895679e+00 4.77441230e+03 1.73996049e+03
2.69104754e+00 4.80383808e+03 1.75101795e+03
2.70317595e+00 4.83340546e+03 1.76212528e+03
2.71534209e+00 4.86311492e+03 1.77328263e+03
2.72754603e+00 4.89296693e+03 1.78449016e+03
2.73978782e+00 4.92296197e+03 1.79574803e+03
2.75206754e+00 4.95310050e+03 1.80705639e+03
2.76438524e+00 4.98338300e+03 1.81841540e+03
2.77674101e+00 5.01380995e+03 1.82982522e+03
2.78913490e+00 5.04438182e+03 1.84128600e+03
2.80156698e+00 5.07509909e+03 1.85279790e+03
2.81403732e+00 5.10596224e+03 1.86436107e+03
2.82654598e+00 5.13697175e+03 1.87597568e+03
2.83909302e+00 5.16812810e+03 1.88764188e+03
2.85167852e+00 5.19943176e+03 1.89935984e+03
2.86430254e+00 5.23088322e+03 1.91112970e+03
2.87696515e+00 5.26248296e+03 1.92295163e+03
2.88966640e+00 5.29423146e+03 1.93482579e+03
2.90240638e+00 5.32612921e+03 1.94675233e+03
2.91518514e+00 5.35817669e+03 1.95873143e+03
2.92800274e+00 5.39037438e+03 1.97076322e+03
2.94085926e+00 5.42272277e+03 1.98284788e+03
2.95375476e+00 5.45522235e+03 1.99498557e+03
2.96668931e+00 5.48787360e+03 2.00717645e+03
2.97966297e+00 5.52067701e+03 2.01942067e+03
2.99267581e+00 5.55363307e+03 2.03171841e+03
3.00572789e+00 5.58674227e+03 2.04406981e+03
3.01881929e+00 5.62000511e+03 2.05647505e+03
3.03195005e+00 5.65342206e+03 2.06893428e+03
3.04512026e+00 5.68699363e+03 2.08144767e+03
3.05832998e+00 5.72072030e+03 2.09401537e+03
3.07157926e+00 5.75460257e+03 2.10663756e+03
3.08486819e+00 5.78864093e+03 2.11931440e+03
3.09819682e+00 5.82283589e+03 2.13204604e+03
3.11156522e+00 5.85718792e+03 2.14483266e+03
3.12497345e+00 5.89169754e+03 2.15767441e+03
3.13842159e+00 5.92636523e+03 2.17057146e+03
3.15190969e+00 5.96119150e+03 2.18352398e+03
3.16543782e+00 5.99617685e+03 2.19653213e+03
3.17900605e+00 6.03132177e+03 2.20959607e+03
3.19261445e+00 6.06662676e+03 2.22271597e+03
3.20626307e+00 6.10209233e+03 2.23589199e+03
3.21995199e+00 6.13771898e+03 2.24912431e+03
3.23368127e+00 6.17350721e+03 2.26241309e+03
3.24745097e+00 6.20945752e+03 2.27575849e+03
3.26126116e+00 6.24557042e+03 2.28916067e+03
3.27511191e+00 6.28184641e+03 2.30261982e+03
3.28900329e+00 6.31828601e+03 2.31613609e+03
3.30293535e+00 6.35488971e+03 2.32970965e+03
3.31690816e+00 6.39165802e+03 2.34334067e+03
3.33092179e+00 6.42859145e+03 2.35702932e+03
3.34497630e+00 6.46569052e+03 2.37077577e+03
3.35907177e+00 6.50295573e+03 2.38458018e+03
3.37320825e+00 6.54038758e+03 2.39844272e+03
3.38738581e+00 6.57798660e+03 2.41236356e+03
3.40160451e+00 6.61575330e+03 2.42634287e+03
3.41586443e+00 6.65368818e+03 2.44038083e+03
3.43016562e+00 6.69179176e+03 2.45447759e+03
3.44450815e+00 6.73006456e+03 2.46863334e+03
3.45889209e+00 6.76850709e+03 2.48284824e+03
3.47331751e+00 6.80711987e+03 2.49712246e+03
3.48778446e+00 6.84590341e+03 2.51145617e+03
3.50229301e+00 6.88485823e+03 2.52584955e+03
3.51684324e+00 6.92398485e+03 2.54030276e+03
3.53143520e+00 6.96328379e+03 2.55481598e+03
3.54606895e+00 7.00275557e+03 2.56938938e+03
3.56074458e+00 7.04240071e+03 2.58402313e+03
3.57546213e+00 7.08221973e+03 2.59871740e+03
3.59022167e+00 7.12221315e+03 2.61347237e+03
3.60502328e+00 7.16238150e+03 2.62828821e+03
3.61986701e+00 7.20272529e+03 2.64316509e+03
3.63475294e+00 7.24324507e+03 2.65810319e+03
3.64968112e+00 7.28394134e+03 2.67310268e+03
3.66465162e+00 7.32481464e+03 2.68816374e+03
3.67966451e+00 7.36586550e+03 2.70328653e+03
3.69471985e+00 7.40709443e+03 2.71847124e+03
3.70981771e+00 7.44850198e+03 2.73371804e+03
3.72495815e+00 7.49008866e+03 2.74902710e+03
3.74014124e+00 7.53185501e+03 2.76439861e+03
3.75536704e+00 7.57380157e+03 2.77983272e+03
3.77063562e+00 7.61592885e+03 2.79532963e+03
3.78594704e+00 7.65823740e+03 2.81088951e+03
3.80130137e+00 7.70072775e+03 2.82651253e+03
3.81669868e+00 7.74340043e+03 2.84219887e+03
3.83213902e+00 7.78625597e+03 2.85794871e+03
3.84762247e+00 7.82929492e+03 2.87376223e+03
3.86314909e+00 7.87251780e+03 2.88963960e+03
3.87871894e+00 7.91592516e+03 2.90558100e+03
3.89433209e+00 7.95951754e+03 2.92158661e+03
3.90998860e+00 8.00329547e+03 2.93765661e+03
3.92568855e+00 8.04725948e+03 2.95379117e+03
3.94143199e+00 8.09141014e+03 2.96999048e+03
3.95721899e+00 8.13574796e+03 2.98625472e+03
3.97304961e+00 8.18027350e+03 3.00258406e+03
3.98892393e+00 8.22498730e+03 3.01897868e+03
4.00484200e+00 8.26988989e+03 3.03543877e+03
4.02080389e+00 8.31498184e+03 3.05196450e+03
4.03680966e+00 8.36026367e+03 3.06855606e+03
4.05285939e+00 8.40573594e+03 3.08521363e+03
4.06895313e+00 8.45139920e+03 3.10193738e+03
4.08509095e+00 8.49725398e+03 3.11872750e+03
4.10127292e+00 8.54330084e+03 3.13558417e+03
4.11749910e+00 8.58954033e+03 3.15250757e+03
4.13376955e+00 8.63597300e+03 3.16949789e+03
4.15008434e+00 8.68259939e+03 3.18655530e+03
4.16644354e+00 8.72942007e+03 3.20367999e+03
4.18284721e+00 8.77643557e+03 3.22087215e+03
4.19929542e+00 8.82364646e+03 3.23813195e+03
4.21578823e+00 8.87105328e+03 3.25545958e+03
4.23232570e+00 8.91865660e+03 3.27285522e+03
4.24890790e+00 8.96645697e+03 3.29031906e+03
4.26553490e+00 9.01445494e+03 3.30785129e+03
4.28220676e+00 9.06265106e+03 3.32545208e+03
4.29892355e+00 9.11104591e+03 3.34312162e+03
4.31568533e+00 9.15964003e+03 3.36086009e+03
4.33249216e+00 9.20843399e+03 3.37866769e+03
4.34934411e+00 9.25742834e+03 3.39654460e+03
4.36624125e+00 9.30662365e+03 3.41449099e+03
4.38318364e+00 9.35602048e+03 3.43250707e+03
4.40017134e+00 9.40561939e+03 3.45059302e+03
4.41720442e+00 9.45542093e+03 3.46874901e+03
4.43428295e+00 9.50542569e+03 3.48697525e+03
4.45140699e+00 9.55563422e+03 3.50527192e+03
4.46857661e+00 9.60604708e+03 3.52363919e+03
4.48579186e+00 9.65666485e+03 3.54207728e+03
4.50305282e+00 9.70748809e+03 3.56058635e+03
4.52035955e+00 9.75851736e+03 3.57916660e+03
4.53771211e+00 9.80975324e+03 3.59781822e+03
4.55511058e+00 9.86119630e+03 3.61654139e+03
4.57255500e+00 9.91284710e+03 3.63533631e+03
4.59004546e+00 9.96470623e+03 3.65420317e+03
4.60758201e+00 1.00167742e+04 3.67314215e+03
4.62516472e+00 1.00690517e+04 3.69215344e+03
4.64279366e+00 1.01215392e+04 3.71123724e+03
4.66046888e+00 1.01742373e+04 3.73039373e+03
4.67819046e+00 1.02271466e+04 3.74962312e+03
4.69595845e+00 1.02802677e+04 3.76892557e+03
4.71377293e+00 1.03336011e+04 3.78830130e+03
4.73163396e+00 1.03871474e+04 3.80775049e+03
